ASN00017056,18800111,PRCP,0,,,a,
ASN00087057,18800111,PRCP,0,,,a,
ASN00074122,18800111,PRCP,0,,,a,
ASN00086071,18800111,TMAX,277,,,a,
ASN00086071,18800111,TMIN,89,,,a,
ASN00086071,18800111,PRCP,0,,,a,
ASN00054029,18800111,PRCP,0,,,a,
ASN00056035,18800111,PRCP,0,,,a,
SF000422270,18800111,PRCP,0,,,I,
ASN00067015,18800111,PRCP,0,,,a,
ASN00075127,18800111,PRCP,0,,,a,
ASN00088015,18800111,PRCP,0,,,a,
USC00064767,18800111,TMAX,78,,,F,
USC00064767,18800111,TMIN,-61,,,F,
USC00064767,18800111,PRCP,0,,,F,
ASN00069002,18800111,PRCP,0,,,a,
USC00338366,18800111,TMAX,167,,,0,
USC00338366,18800111,TMIN,28,,,0,
USC00338366,18800111,PRCP,64,,,0,
ASN00074098,18800111,PRCP,0,,,a,
ASN00073055,18800111,PRCP,0,,,a,
DA000030210,18800111,PRCP,0,,,E,
SF002588940,18800111,PRCP,0,,,I,
NLE00100499,18800111,PRCP,0,,,E,
CA008104800,18800111,TMAX,-44,,,C,
CA008104800,18800111,TMIN,-111,,,C,
CA008104800,18800111,PRCP,0,,,C,
CA008104800,18800111,SNOW,0,,,C,
ASN00049127,18800111,PRCP,0,,,a,
USC00047738,18800111,PRCP,0,P,,0,
USC00047738,18800111,TMAX,144,,,0,
USC00047738,18800111,TMIN,50,,,0,
ASN00062005,18800111,PRCP,0,,,a,
ASN00087094,18800111,PRCP,0,,,a,
ASN00074020,18800111,PRCP,0,,,a,
ITE00100554,18800111,TMAX,10,,,E,
ITE00100554,18800111,TMIN,-84,,,E,
ITE00100554,18800111,PRCP,0,,,E,
CA006143780,18800111,TMAX,144,,,C,
CA006143780,18800111,TMIN,-28,,,C,
CA006143780,18800111,PRCP,0,,,C,
CA006143780,18800111,SNOW,0,,,C,
ASN00086219,18800111,PRCP,0,,,a,
ASN00047015,18800111,PRCP,0,,,a,
CA005063350,18800111,TMAX,-178,,,C,
CA005063350,18800111,TMIN,-367,,,C,
CA005063350,18800111,PRCP,89,,,C,
CA005063350,18800111,SNOW,89,,,C,
ASN00047093,18800111,PRCP,0,,,a,
CA006122848,18800111,PRCP,64,,,C,
CA006122848,18800111,SNOW,0,,,C,
ASN00047002,18800111,PRCP,0,,,a,
ASN00019036,18800111,PRCP,0,,,a,
ASN00075006,18800111,PRCP,0,,,a,
ASN00081057,18800111,PRCP,0,,,a,
ASN00056207,18800111,PRCP,0,,,a,
ASN00054004,18800111,PRCP,0,,,a,
ASN00061079,18800111,PRCP,0,,,a,
USC00317727,18800111,SNOW,0,,,6,
ASN00055023,18800111,TMAX,310,,,a,
ASN00055023,18800111,TMIN,125,,,a,
ASN00055023,18800111,PRCP,0,,,a,
ASN00075064,18800111,PRCP,0,,,a,
GM000004204,18800111,TMAX,0,,,E,
GM000004204,18800111,TMIN,-17,,,E,
GM000004204,18800111,PRCP,0,,,E,
USC00319462,18800111,TMAX,178,,,0,
USC00319462,18800111,TMIN,94,,,0,
USC00319462,18800111,PRCP,0,P,,0,
ASN00069036,18800111,PRCP,0,,,a,
ASN00072069,18800111,PRCP,0,,,a,
ASN00089006,18800111,PRCP,0,,,a,
ASN00069071,18800111,PRCP,0,,,a,
ASN00084016,18800111,PRCP,0,,,a,
CA005023243,18800111,TMAX,-167,,,C,
CA005023243,18800111,TMIN,-306,,,C,
CA005023243,18800111,PRCP,0,,,C,
CA005023243,18800111,SNOW,0,,,C,
NLE00101991,18800111,PRCP,0,,,E,
CA006110605,18800111,TMAX,78,,,C,
CA006110605,18800111,TMIN,-67,,,C,
CA006110605,18800111,PRCP,66,,,C,
CA006110605,18800111,SNOW,0,,,C,
USC00264939,18800111,PRCP,0,,,F,
CA008300298,18800111,TMAX,-22,,,C,
CA008300298,18800111,TMIN,-122,,,C,
CA008300298,18800111,PRCP,0,,,C,
CA008300298,18800111,SNOW,0,,,C,
SF000288380,18800111,PRCP,0,,,I,
CA001101530,18800111,PRCP,0,,,C,
CA001101530,18800111,SNOW,0,,,C,
USC00464045,18800111,PRCP,0,,,6,
USC00464045,18800111,SNOW,0,,,6,
ASN00055021,18800111,PRCP,0,,,a,
ASN00090015,18800111,TMAX,228,,,a,
ASN00090015,18800111,TMIN,94,,,a,
ASN00090015,18800111,PRCP,0,,,a,
SF002512610,18800111,PRCP,0,,,I,
CA006094450,18800111,TMAX,89,,,C,
CA006094450,18800111,TMIN,-83,,,C,
CA006094450,18800111,PRCP,203,,,C,
CA006094450,18800111,SNOW,0,,,C,
ASN00046043,18800111,PRCP,0,,,a,
ASN00046025,18800111,PRCP,0,,,a,
CA007061440,18800111,PRCP,5,,,C,
CA007061440,18800111,SNOW,5,,,C,
ASN00055067,18800111,PRCP,0,,,a,
ASN00060026,18800111,PRCP,0,,,a,
ASN00026016,18800111,PRCP,0,,,a,
ASN00047043,18800111,PRCP,0,,,a,
ASN00075071,18800111,PRCP,0,,,a,
ASN00090070,18800111,PRCP,0,,,a,
GM000003319,18800111,TMAX,18,,,E,
GM000003319,18800111,TMIN,-2,,,E,
GM000003319,18800111,PRCP,0,,,E,
CA006046588,18800111,TMAX,11,,,C,
CA006046588,18800111,TMIN,-228,,,C,
CA006046588,18800111,PRCP,0,,,C,
CA006046588,18800111,SNOW,0,,,C,
SF002637600,18800111,PRCP,15,,,I,
ASN00078067,18800111,PRCP,0,,,a,
BOM00033019,18800111,PRCP,10,,,I,
ASN00075026,18800111,PRCP,0,,,a,
ASN00081044,18800111,PRCP,0,,,a,
USC00287865,18800111,TMAX,100,,,F,
USC00287865,18800111,TMIN,17,,,F,
ASN00055228,18800111,PRCP,0,,,a,
ASN00061055,18800111,PRCP,0,,,a,
ASN00069016,18800111,PRCP,0,,,a,
ASN00074124,18800111,PRCP,0,,,a,
ASN00050089,18800111,PRCP,0,,,a,
SF002004660,18800111,PRCP,368,,,I,
ASN00026020,18800111,PRCP,0,,,a,
USC00034988,18800111,PRCP,0,,,6,0700
USC00034988,18800111,SNOW,0,,,6,
ASN00047067,18800111,PRCP,0,,,a,
ASN00061069,18800111,PRCP,0,,,a,
ASN00049030,18800111,PRCP,0,,,a,
NLE00100506,18800111,PRCP,0,,,E,
ASN00068052,18800111,PRCP,0,,,a,
ASN00045053,18800111,PRCP,0,,,a,
ASN00047034,18800111,PRCP,0,,,a,
ASN00088016,18800111,PRCP,0,,,a,
ASN00019044,18800111,PRCP,0,,,a,
CA006139520,18800111,PRCP,0,,,C,
CA006139520,18800111,SNOW,0,,,C,
SF000597220,18800111,PRCP,0,,,I,
CA006101872,18800111,TMAX,-50,,,C,
CA006101872,18800111,TMIN,-139,,,C,
CA006101872,18800111,PRCP,0,,,C,
CA006101872,18800111,SNOW,0,,,C,
ASN00048032,18800111,PRCP,0,,,a,
CA006116128,18800111,TMAX,117,,,C,
CA006116128,18800111,TMIN,-61,,,C,
CA006116128,18800111,PRCP,86,,,C,
CA006116128,18800111,SNOW,0,,,C,
ASN00051071,18800111,PRCP,0,,,a,
ASN00055222,18800111,PRCP,0,,,a,
GM000002698,18800111,TMAX,18,,,E,
GM000002698,18800111,TMIN,-30,,,E,
GM000002698,18800111,PRCP,0,,,E,
SF001406160,18800111,PRCP,0,,,I,
ASN00070037,18800111,PRCP,0,,,a,
SF001160830,18800111,PRCP,0,,,I,
SF002146700,18800111,PRCP,0,,,I,
ASN00083025,18800111,PRCP,0,,,a,
USC00343300,18800111,TMAX,139,,,F,
USC00343300,18800111,TMIN,67,,,F,
CA001104550,18800111,PRCP,0,,,C,
CA001104550,18800111,SNOW,0,,,C,
CA004040420,18800111,TMAX,-267,,,C,
CA004040420,18800111,TMIN,-339,,,C,
ASN00081054,18800111,PRCP,0,,,a,
SF001485170,18800111,PRCP,0,,,I,
EIE00101859,18800111,TMAX,67,,,E,
EIE00101859,18800111,TMIN,0,,,E,
EIE00101859,18800111,PRCP,0,,,E,
ASN00048035,18800111,PRCP,0,,,a,
ITE00105250,18800111,PRCP,25,,,E,
SF000216550,18800111,PRCP,0,,,I,
SF001224800,18800111,PRCP,0,,,I,
ASN00050084,18800111,PRCP,0,,,a,
ASN00023000,18800111,PRCP,0,,,a,
ASN00048037,18800111,PRCP,0,,,a,
HRE00105189,18800111,TMAX,84,,,E,
HRE00105189,18800111,TMIN,24,,,E,
HRE00105189,18800111,PRCP,0,,,E,
USC00414122,18800111,PRCP,0,,,0,
USC00414122,18800111,SNOW,0,,,0,
USC00414122,18800111,SNWD,0,,,0,
ASN00061023,18800111,PRCP,0,,,a,
ASN00074198,18800111,PRCP,0,,,a,
ITE00100552,18800111,PRCP,0,,,E,
ASN00074026,18800111,PRCP,0,,,a,
DA000021430,18800111,PRCP,0,,,E,
ASN00085070,18800111,PRCP,0,,,a,
ASN00070131,18800111,PRCP,0,,,a,
CA006115810,18800111,PRCP,0,,,C,
CA006115810,18800111,SNOW,0,,,C,
ASN00064008,18800111,PRCP,0,,,a,
CA006148100,18800111,TMAX,128,,,C,
CA006148100,18800111,TMIN,-22,,,C,
CA006148100,18800111,PRCP,109,,,C,
CA006148100,18800111,SNOW,13,,,C,
ASN00047006,18800111,PRCP,0,,,a,
USC00298072,18800111,TMAX,17,,,0,
USC00298072,18800111,TMIN,-94,,,0,
USC00298072,18800111,PRCP,0,,,0,
SF000208660,18800111,PRCP,0,,,I,
UK000056225,18800111,TMAX,24,,,I,
UK000056225,18800111,TMIN,-25,,,I,
ASN00082001,18800111,PRCP,0,,,a,
ASN00026005,18800111,PRCP,0,,,a,
SF001490820,18800111,PRCP,0,,,I,
SF002408910,18800111,PRCP,71,,,I,
ROE00100829,18800111,PRCP,0,,,E,
ASN00040214,18800111,PRCP,18,,,a,
ASN00014016,18800111,PRCP,353,,,a,
ASN00074082,18800111,PRCP,0,,,a,
ASN00017011,18800111,PRCP,0,,,a,
SF002444050,18800111,PRCP,0,,,I,
NLE00100498,18800111,PRCP,0,,,E,
SF000227590,18800111,PRCP,0,,,I,
USW00013736,18800111,TMAX,211,,,F,
USW00013736,18800111,TMIN,61,,,F,
AGE00147718,18800111,TMIN,1,,,E,
AGE00147718,18800111,PRCP,0,,,E,
CE000043497,18800111,TMAX,300,,,G,
CE000043497,18800111,TMIN,222,,,G,
ASN00079042,18800111,PRCP,0,,,a,
USW00014838,18800111,TMAX,72,,,F,
USW00014838,18800111,TMIN,-139,,,F,
ASN00075069,18800111,PRCP,0,,,a,
SF002271270,18800111,PRCP,0,,,I,
ITE00100553,18800111,PRCP,0,,,E,
ASN00073086,18800111,PRCP,0,,,a,
USC00475484,18800111,PRCP,28,,,0,
USC00475484,18800111,TMAX,139,,,0,
USC00475484,18800111,TMIN,-17,,,0,
ITE00100550,18800111,TMAX,10,,,E,
ITE00100550,18800111,TMIN,-60,,,E,
ITE00100550,18800111,PRCP,0,,,E,
ASN00070009,18800111,PRCP,0,,,a,
USC00134049,18800111,PRCP,0,,,F,
ASN00079069,18800111,PRCP,0,,,a,
ASN00085078,18800111,PRCP,0,,,a,
ASN00063226,18800111,PRCP,0,,,a,
AGE00147716,18800111,TMAX,165,,,E,
AGE00147716,18800111,PRCP,0,,,E,
CA008104600,18800111,TMAX,-39,,,C,
CA008104600,18800111,TMIN,-139,,,C,
CA008104600,18800111,PRCP,0,,,C,
CA008104600,18800111,SNOW,0,,,C,
CA007020840,18800111,PRCP,0,,,C,
CA007020840,18800111,SNOW,0,,,C,
ASN00055020,18800111,PRCP,0,,,a,
ASN00088085,18800111,PRCP,0,,,a,
GM000004199,18800111,TMAX,-23,,,E,
GM000004199,18800111,TMIN,-43,,,E,
GM000004199,18800111,PRCP,0,,,E,
ASN00074010,18800111,PRCP,0,,,a,
CA006105887,18800111,TMAX,-33,,,C,
CA006105887,18800111,TMIN,-150,,,C,
CA006105887,18800111,PRCP,0,,,C,
CA006105887,18800111,SNOW,0,,,C,
CA006113000,18800111,TMAX,83,,,C,
CA006113000,18800111,TMIN,-44,,,C,
CA006113000,18800111,PRCP,46,,,C,
CA006113000,18800111,SNOW,0,,,C,
ASN00023795,18800111,PRCP,0,,,a,
DA000030380,18800111,TMAX,5,,,E,
DA000030380,18800111,TMIN,-10,,,E,
DA000030380,18800111,PRCP,0,,,E,
ASN00046064,18800111,PRCP,0,,,a,
CE000434730,18800111,TMAX,211,,,G,
CE000434730,18800111,TMIN,33,,,G,
ASN00070072,18800111,PRCP,0,,,a,
ASN00075050,18800111,PRCP,0,,,a,
SF001428050,18800111,PRCP,0,,,I,
ASN00074080,18800111,PRCP,0,,,a,
ASN00086121,18800111,PRCP,0,,,a,
ASN00053005,18800111,PRCP,0,,,a,
SF000480430,18800111,PRCP,0,,,I,
ASN00075051,18800111,PRCP,0,,,a,
CA006158350,18800111,TMAX,122,,,C,
CA006158350,18800111,TMIN,0,,,C,
CA006158350,18800111,PRCP,41,,,C,
CA006158350,18800111,SNOW,5,,,C,
USW00093725,18800111,TMAX,94,,,F,
USW00093725,18800111,TMIN,14,,,F,
CA006127887,18800111,TMAX,144,,,C,
CA006127887,18800111,TMIN,-11,,,C,
CA006127887,18800111,PRCP,117,,,C,
CA006127887,18800111,SNOW,0,,,C,
USC00144559,18800111,PRCP,0,,,F,
CA006104185,18800111,TMAX,67,,,C,
CA006104185,18800111,TMIN,-78,,,C,
CA006104185,18800111,PRCP,0,,,C,
CA006104185,18800111,SNOW,0,,,C,
USW00093852,18800111,TMAX,244,,,X,
USW00093852,18800111,TMIN,139,,,X,
USW00093852,18800111,PRCP,0,,,Z,
ASN00051025,18800111,PRCP,0,,,a,
ASN00058012,18800111,PRCP,0,,,a,
ASN00054120,18800111,PRCP,0,,,a,
ASN00061035,18800111,PRCP,0,,,a,
CA008100500,18800111,PRCP,0,,,C,
CA008100500,18800111,SNOW,0,,,C,
SF001465880,18800111,PRCP,0,,,I,
SF000742960,18800111,PRCP,0,,,I,
ASN00063258,18800111,PRCP,0,,,a,
NLE00100510,18800111,PRCP,0,,,E,
GM000010962,18800111,TMAX,-60,,,E,
GM000010962,18800111,TMIN,-89,,,E,
GM000010962,18800111,PRCP,0,,,E,
ASN00044027,18800111,PRCP,0,,,a,
ASN00085096,18800111,PRCP,0,,,a,
SF001449000,18800111,PRCP,0,,,I,
ASN00082053,18800111,PRCP,0,,,a,
ASN00063004,18800111,PRCP,0,,,a,
SF000104560,18800111,PRCP,0,,,I,
ASN00087017,18800111,PRCP,0,,,a,
USC00314938,18800111,PRCP,0,P,,6,
USC00301010,18800111,TMAX,139,,,0,
USC00301010,18800111,TMIN,11,,,0,
USC00301010,18800111,PRCP,5,,,0,
CA006075400,18800111,TMAX,-39,,,C,
CA006075400,18800111,TMIN,-194,,,C,
CA006075400,18800111,PRCP,279,,,C,
CA006075400,18800111,SNOW,279,,,C,
UK000047811,18800111,TMAX,58,,,E,
UK000047811,18800111,TMIN,23,,,E,
UK000047811,18800111,PRCP,0,,,E,
CA006108060,18800111,TMAX,-11,,,C,
CA006108060,18800111,TMIN,-183,,,C,
CA006108060,18800111,PRCP,41,,,C,
CA006108060,18800111,SNOW,0,,,C,
USC00176902,18800111,TMAX,11,,,0,
USC00176902,18800111,TMIN,-50,,,0,
USC00176902,18800111,PRCP,58,,,0,
CA006165716,18800111,TMAX,61,,,C,
CA006165716,18800111,TMIN,-78,,,C,
CA006165716,18800111,PRCP,0,,,C,
CA006165716,18800111,SNOW,0,,,C,
SF000302190,18800111,PRCP,0,,,I,
SF000800720,18800111,PRCP,0,,,I,
ASN00063056,18800111,PRCP,0,,,a,
CA006122845,18800111,TMAX,139,,,C,
CA006122845,18800111,TMIN,11,,,C,
CA006122845,18800111,PRCP,58,,,C,
CA006122845,18800111,SNOW,0,,,C,
CA004013400,18800111,TMAX,-272,,,C,
CA004013400,18800111,TMIN,-378,,,C,
CA004013400,18800111,PRCP,0,,,C,
CA004013400,18800111,SNOW,0,,,C,
ASN00061228,18800111,PRCP,0,,,a,
CA006141095,18800111,TMAX,111,,,C,
CA006141095,18800111,TMIN,-28,,,C,
CA007023240,18800111,TMAX,-50,,,C,
CA007023240,18800111,TMIN,-139,,,C,
CA007023240,18800111,PRCP,0,,,C,
CA007023240,18800111,SNOW,0,,,C,
ASN00068013,18800111,PRCP,0,,,a,
CA006144470,18800111,TMAX,128,,,C,
CA006144470,18800111,TMIN,-11,,,C,
ASN00070023,18800111,PRCP,0,,,a,
CA007050200,18800111,PRCP,0,,,C,
CA007050200,18800111,SNOW,0,,,C,
ASN00084082,18800111,PRCP,0,,,a,
ASN00075005,18800111,PRCP,0,,,a,
ASN00046038,18800111,PRCP,0,,,a,
ASN00061051,18800111,PRCP,0,,,a,
ASN00086048,18800111,PRCP,0,,,a,
USC00053010,18800111,TMAX,-6,,,F,
USC00053010,18800111,TMIN,-106,,,F,
USC00053010,18800111,PRCP,15,,,F,
CA006153192,18800111,TMAX,156,,,C,
CA006153192,18800111,TMIN,-11,,,C,
CA006153192,18800111,PRCP,33,,,C,
CA006153192,18800111,SNOW,0,,,C,
ASN00087002,18800111,PRCP,0,,,a,
ASN00082043,18800111,PRCP,0,,,a,
CA006116254,18800111,TMAX,78,,,C,
CA006116254,18800111,TMIN,-39,,,C,
CA006116254,18800111,PRCP,142,,,C,
CA006116254,18800111,SNOW,0,,,C,
ASN00049010,18800111,PRCP,0,,,a,
ASN00049049,18800111,PRCP,0,,,a,
SZ000006717,18800111,TMAX,-44,,,G,
SZ000006717,18800111,TMIN,-87,,,G,
ASN00054089,18800111,PRCP,0,,,a,
CA008401600,18800111,TMAX,11,,,C,
CA008401600,18800111,TMIN,-6,,I,C,
CA008401600,18800111,PRCP,0,T,,C,
CA008401600,18800111,SNOW,0,T,,C,
ASN00056029,18800111,PRCP,0,,,a,
USC00331662,18800111,TMAX,172,,,0,
USC00331662,18800111,TMIN,22,,,0,
USC00331662,18800111,PRCP,69,,,0,
SF001192090,18800111,PRCP,0,,D,I,
ASN00047053,18800111,PRCP,0,,,a,
ASN00044026,18800111,PRCP,0,,,a,
SF000981900,18800111,PRCP,0,,,I,
ASN00090044,18800111,PRCP,0,,,a,
ASN00088041,18800111,PRCP,0,,,a,
ASN00056002,18800111,PRCP,0,,,a,
ASN00075018,18800111,PRCP,0,,,a,
ASN00056017,18800111,TMAX,322,,,a,
ASN00056017,18800111,TMIN,117,,,a,
ASN00056017,18800111,PRCP,0,,,a,
ASN00047071,18800111,PRCP,0,,,a,
ASN00049013,18800111,PRCP,0,,,a,
CA008101170,18800111,TMAX,-72,,,C,
CA008101170,18800111,TMIN,-183,,,C,
CA008101170,18800111,PRCP,0,,,C,
CA008101170,18800111,SNOW,0,,,C,
ASN00022801,18800111,PRCP,0,,,a,
NLE00100503,18800111,PRCP,0,,,E,
SF000761330,18800111,PRCP,0,,,I,
CA008403500,18800111,TMAX,33,,,C,
CA008403500,18800111,TMIN,-67,,,C,
CA008403500,18800111,PRCP,0,T,,C,
CA008403500,18800111,SNOW,0,T,,C,
ASN00048013,18800111,PRCP,0,,,a,
ASN00051010,18800111,PRCP,0,,,a,
ASN00048068,18800111,PRCP,0,,,a,
CA006118187,18800111,PRCP,0,,,C,
CA006118187,18800111,SNOW,0,,,C,
ASN00074075,18800111,PRCP,0,,,a,
CA006150913,18800111,TMAX,89,,,C,
CA006150913,18800111,TMIN,-11,,,C,
CA006150913,18800111,PRCP,0,,,C,
CA006150913,18800111,SNOW,0,,,C,
ASN00074012,18800111,PRCP,0,,,a,
ASN00048028,18800111,PRCP,0,,,a,
ASN00086231,18800111,PRCP,0,,,a,
GLE00100981,18800111,PRCP,20,,,E,
ASN00075075,18800111,PRCP,0,,,a,
ASN00017092,18800111,PRCP,0,,,a,
ASN00065012,18800111,PRCP,0,,,a,
USC00469368,18800111,PRCP,0,P,,6,
USC00469368,18800111,SNOW,0,,,6,
CA006124127,18800111,TMAX,139,,,C,
CA006124127,18800111,TMIN,0,,,C,
CA006124127,18800111,PRCP,48,,,C,
CA006124127,18800111,SNOW,0,,,C,
ASN00078056,18800111,PRCP,0,,,a,
CA008205698,18800111,TMAX,28,,,C,
CA008205698,18800111,TMIN,-94,,,C,
CA008205698,18800111,PRCP,0,,,C,
CA008205698,18800111,SNOW,0,,,C,
ASN00051019,18800111,PRCP,0,,,a,
ASN00089049,18800111,PRCP,0,,,a,
ASN00023027,18800111,PRCP,0,,,a,
SF000464790,18800111,PRCP,0,,,I,
CA006136643,18800111,TMAX,83,,,C,
CA006136643,18800111,TMIN,0,,,C,
CA006136643,18800111,PRCP,18,,,C,
CA006136643,18800111,SNOW,0,T,,C,
ASN00017008,18800111,PRCP,0,,,a,
ASN00080073,18800111,PRCP,0,,,a,
CA007056067,18800111,TMAX,-117,,,C,
CA007056067,18800111,TMIN,-183,,,C,
CA007056067,18800111,PRCP,0,,,C,
CA007056067,18800111,SNOW,0,,,C,
ASN00078010,18800111,PRCP,0,,,a,
DA000032030,18800111,TMAX,20,,,E,
DA000032030,18800111,TMIN,-1,,,E,
DA000032030,18800111,PRCP,6,,,E,
CA008300441,18800111,TMAX,-17,,,C,
CA008300441,18800111,TMIN,-161,,,C,
CA008300441,18800111,PRCP,0,,,C,
CA008300441,18800111,SNOW,0,,,C,
CA006110549,18800111,TMAX,94,,,C,
CA006110549,18800111,TMIN,-44,,,C,
CA006110549,18800111,PRCP,0,,,C,
CA006110549,18800111,SNOW,0,,,C,
USW00024128,18800111,TMAX,-6,,,0,
USW00024128,18800111,TMIN,-111,,,0,
USW00024128,18800111,PRCP,0,P,,0,
USW00024128,18800111,SNOW,0,P,,0,
ASN00055054,18800111,PRCP,0,,,a,
ASN00042071,18800111,PRCP,0,,,a,
ASN00048051,18800111,PRCP,0,,,a,
NLE00101965,18800111,PRCP,0,,,E,
NOE00105483,18800111,PRCP,0,,,E,
ASN00063065,18800111,PRCP,0,,,a,
SF000098150,18800111,PRCP,0,,,I,
SF000236780,18800111,PRCP,0,,,I,
ASN00069015,18800111,PRCP,0,,,a,
ASN00015540,18800111,TMAX,339,,,a,
ASN00015540,18800111,TMIN,100,,,a,
ASN00015540,18800111,PRCP,0,,,a,
ASN00047003,18800111,PRCP,0,,,a,
AGE00147705,18800111,PRCP,0,,,E,
ASN00046069,18800111,PRCP,0,,,a,
ASN00049075,18800111,PRCP,0,,,a,
AU000011801,18800111,TMAX,-40,,,E,
AU000011801,18800111,TMIN,-130,,,E,
ASN00090058,18800111,PRCP,0,,,a,
ASN00074108,18800111,PRCP,0,,,a,
HRE00105182,18800111,TMAX,-36,,,E,
HRE00105182,18800111,TMIN,-90,,,E,
HRE00105182,18800111,PRCP,107,,,E,
ASN00062021,18800111,PRCP,0,,,a,
ASN00090116,18800111,PRCP,0,,,a,
SF000174520,18800111,PRCP,18,,,I,
ASN00049008,18800111,PRCP,0,,,a,
CA008100990,18800111,TMAX,-39,,,C,
CA008100990,18800111,TMIN,-178,,,C,
CA008100990,18800111,PRCP,0,,,C,
CA008100990,18800111,SNOW,0,,,C,
ASN00054033,18800111,PRCP,0,,,a,
USC00466207,18800111,TMAX,211,,,6,
USC00466207,18800111,TMIN,61,,,6,
USC00466207,18800111,PRCP,0,P,,6,
ASN00017061,18800111,PRCP,0,,,a,
ASN00072001,18800111,PRCP,0,,,a,
ASN00090020,18800111,PRCP,0,,,a,
SF000508870,18800111,PRCP,0,,,I,
EZE00100082,18800111,TMAX,3,,,E,
EZE00100082,18800111,TMIN,-9,,,E,
EZE00100082,18800111,PRCP,1,,,E,
CA006142993,18800111,TMAX,122,,,C,
CA006142993,18800111,TMIN,-11,,,C,
CA006142993,18800111,PRCP,140,,,C,
CA006142993,18800111,SNOW,0,T,,C,
ASN00075080,18800111,PRCP,0,,,a,
USC00474375,18800111,TMAX,72,,,0,
USC00474375,18800111,TMIN,-94,,,0,
USC00474375,18800111,PRCP,15,,,0,
AGE00147709,18800111,PRCP,0,,,E,
SF002472420,18800111,PRCP,0,,,I,
SF001012570,18800111,PRCP,0,,,I,
ASN00050012,18800111,PRCP,0,,,a,
ASN00085054,18800111,PRCP,0,,,a,
SF000273020,18800111,PRCP,0,,,I,
CA008101230,18800111,TMAX,-83,,,C,
CA008101230,18800111,TMIN,-133,,,C,
CA008101230,18800111,PRCP,0,,,C,
CA008101230,18800111,SNOW,0,,,C,
ASN00052026,18800111,TMAX,322,,,a,
ASN00052026,18800111,TMIN,194,,,a,
ASN00052026,18800111,PRCP,0,,,a,
ASN00046087,18800111,PRCP,0,,,a,
ASN00048107,18800111,PRCP,0,,,a,
ASN00021014,18800111,PRCP,0,,,a,
NLE00100496,18800111,PRCP,0,,,E,
CA008206410,18800111,TMAX,-11,,,C,
CA008206410,18800111,TMIN,-100,,,C,
CA008206410,18800111,PRCP,0,,,C,
CA008206410,18800111,SNOW,0,,,C,
ASN00086326,18800111,PRCP,0,,,a,
CA003072145,18800111,TMIN,-489,,,C,
CA003072145,18800111,PRCP,0,,,C,
CA003072145,18800111,SNOW,0,,,C,
ASN00047033,18800111,PRCP,0,,,a,
CA008202198,18800111,TMAX,-11,,,C,
CA008202198,18800111,TMIN,-72,,,C,
CA008202198,18800111,PRCP,0,,,C,
CA008202198,18800111,SNOW,0,,,C,
CA007026465,18800111,TMAX,0,,,C,
CA007026465,18800111,TMIN,-222,,,C,
CA007026465,18800111,PRCP,0,,,C,
CA007026465,18800111,SNOW,0,,,C,
DA000027080,18800111,TMAX,25,,,E,
DA000027080,18800111,TMIN,-20,,,E,
DA000027080,18800111,PRCP,0,,,E,
ASN00088101,18800111,PRCP,0,,,a,
ASN00094132,18800111,PRCP,5,,,a,
ASN00089038,18800111,PRCP,0,,,a,
ASN00068045,18800111,PRCP,0,,,a,
ASN00086005,18800111,PRCP,8,,,a,
ASN00086172,18800111,PRCP,0,,,a,
ASN00053092,18800111,PRCP,0,,,a,
ASN00048154,18800111,PRCP,0,,,a,
GM000004063,18800111,TMAX,-2,,,E,
GM000004063,18800111,TMIN,-20,,,E,
GM000004063,18800111,PRCP,0,,,E,
CA006113660,18800111,TMAX,72,,,C,
CA006113660,18800111,TMIN,-39,,,C,
CA006113660,18800111,PRCP,0,,,C,
CA006113660,18800111,SNOW,0,,,C,
NLM00006310,18800111,PRCP,4,,,E,
CA007021952,18800111,TMAX,-39,,,C,
CA007021952,18800111,TMIN,-211,,,C,
CA007021952,18800111,PRCP,0,,,C,
CA007021952,18800111,SNOW,0,,,C,
ASN00061111,18800111,PRCP,0,,,a,
ASN00074128,18800111,PRCP,0,,,a,
ASN00075011,18800111,PRCP,0,,,a,
ASN00051070,18800111,PRCP,0,,,a,
CA001125585,18800111,PRCP,0,,,C,
CA001125585,18800111,SNOW,0,,,C,
SF001015350,18800111,PRCP,5,,,I,
ASN00063043,18800111,PRCP,0,,,a,
ASN00066062,18800111,TMAX,222,,,a,
ASN00066062,18800111,TMIN,155,,,a,
ASN00066062,18800111,PRCP,0,,,a,
CA008206490,18800111,TMAX,61,,,C,
CA008206490,18800111,TMIN,-50,,,C,
CA008206490,18800111,PRCP,0,,,C,
CA008206490,18800111,SNOW,0,,,C,
AU000005901,18800111,TMAX,-8,,,E,
AU000005901,18800111,TMIN,-38,,,E,
ASN00073037,18800111,PRCP,0,,,a,
ASN00075063,18800111,PRCP,0,,,a,
USC00413257,18800111,TMAX,200,,,F,
USC00413257,18800111,TMIN,117,,,F,
CA008401125,18800111,TMIN,-122,,,C,
ASN00014618,18800111,PRCP,0,,,a,
USC00288878,18800111,TMAX,111,,,6,
USC00288878,18800111,TMIN,-11,,,6,
USC00288878,18800111,PRCP,0,P,,6,
USC00288878,18800111,SNOW,0,P,,6,
USC00043157,18800111,TMAX,-28,,,F,
USC00043157,18800111,PRCP,0,,,F,
USC00447004,18800111,PRCP,0,,,F,
USC00456109,18800111,TMAX,17,,,Z,
